Datetime,Close,High,Low,Open,Volume
2025-12-11 19:30:00+00:00,278.0950012207031,278.2149963378906,277.59130859375,277.760009765625,1817634
2025-12-11 20:30:00+00:00,278.05999755859375,278.2099914550781,277.4700012207031,278.0899963378906,1985352
2025-12-12 14:30:00+00:00,277.8699951171875,279.2200012207031,276.9700927734375,277.0,3907328
2025-12-12 15:30:00+00:00,277.739990234375,278.8599853515625,277.44000244140625,277.8800048828125,3485545
2025-12-12 16:30:00+00:00,277.8550109863281,278.44000244140625,277.2807922363281,277.7699890136719,2096132
2025-12-12 17:30:00+00:00,279.04998779296875,279.19000244140625,277.8349914550781,277.8349914550781,2564725
2025-12-12 18:30:00+00:00,277.95001220703125,279.04998779296875,277.7300109863281,279.0400085449219,2354465
2025-12-12 19:30:00+00:00,278.05499267578125,278.80999755859375,277.80999755859375,277.95001220703125,2391168
2025-12-12 20:30:00+00:00,278.3699951171875,278.5,276.94500732421875,278.04998779296875,2787871
2025-12-15 14:30:00+00:00,274.1449890136719,279.79168701171875,273.6199951171875,279.75,8113962
2025-12-15 15:30:00+00:00,275.510009765625,275.6404113769531,273.7200012207031,274.1700134277344,3495538
2025-12-15 16:30:00+00:00,274.9200134277344,275.69500732421875,274.1499938964844,275.5400085449219,2136284
2025-12-15 17:30:00+00:00,274.0400085449219,275.1000061035156,273.7300109863281,274.92498779296875,1992688
2025-12-15 18:30:00+00:00,273.3699951171875,274.25,273.0799865722656,274.0199890136719,2430153
2025-12-15 19:30:00+00:00,273.80499267578125,273.8424987792969,272.8399963378906,273.3800048828125,2804616
2025-12-15 20:30:00+00:00,274.114990234375,274.7200012207031,273.5199890136719,273.80999755859375,4104430
2025-12-16 14:30:00+00:00,273.1700134277344,274.0299987792969,271.7900085449219,272.82000732421875,4976091
2025-12-16 15:30:00+00:00,272.80999755859375,273.82000732421875,272.5,273.1700134277344,2282059
2025-12-16 16:30:00+00:00,273.20001220703125,274.2799987792969,272.69000244140625,272.79998779296875,1929804
2025-12-16 17:30:00+00:00,272.1300048828125,273.489990234375,271.79998779296875,273.19989013671875,2118531
2025-12-16 18:30:00+00:00,273.56500244140625,273.9100036621094,272.135009765625,272.135009765625,2008038
2025-12-16 19:30:00+00:00,274.55999755859375,274.79998779296875,273.5400085449219,273.56500244140625,1912589
2025-12-16 20:30:00+00:00,274.4700012207031,275.5,274.45001220703125,274.54998779296875,2361847
2025-12-17 14:30:00+00:00,275.4949951171875,276.1600036621094,274.8299865722656,275.010009765625,4574850
2025-12-17 15:30:00+00:00,273.489990234375,275.7300109863281,273.0450134277344,275.4700012207031,3354929
2025-12-17 16:30:00+00:00,272.8699951171875,273.489990234375,272.2799987792969,273.489990234375,2372809
2025-12-17 17:30:00+00:00,273.0199890136719,273.69000244140625,272.6499938964844,272.8800048828125,1699122
2025-12-17 18:30:00+00:00,273.7850036621094,273.9700012207031,272.44000244140625,272.9901123046875,2046363
2025-12-17 19:30:00+00:00,273.65008544921875,274.1099853515625,273.57000732421875,273.7699890136719,2167480
2025-12-17 20:30:00+00:00,271.8599853515625,273.8699951171875,271.69000244140625,273.6700134277344,5130736
2025-12-18 14:30:00+00:00,270.8999938964844,273.6199951171875,266.9599914550781,273.6050109863281,10127086
2025-12-18 15:30:00+00:00,272.29998779296875,272.7200012207031,270.80999755859375,270.86199951171875,3659235
2025-12-18 16:30:00+00:00,270.25,273.16400146484375,269.94000244140625,272.2900085449219,3692916
2025-12-18 17:30:00+00:00,272.6499938964844,272.75,270.1199951171875,270.20001220703125,1920512
2025-12-18 18:30:00+00:00,271.3699951171875,272.9599914550781,271.0899963378906,272.6700134277344,2108845
2025-12-18 19:30:00+00:00,271.8399963378906,271.96990966796875,270.5,271.3699951171875,2747038
2025-12-18 20:30:00+00:00,272.1600036621094,273.20001220703125,271.7850036621094,271.8500061035156,2956766
2025-12-19 14:30:00+00:00,271.7349853515625,272.9200134277344,270.95001220703125,272.1449890136719,18574766
2025-12-19 15:30:00+00:00,271.26080322265625,272.82000732421875,270.9949951171875,271.7200927734375,2919546
2025-12-19 16:30:00+00:00,270.6549987792969,271.4599914550781,270.2699890136719,271.2622985839844,2629565
2025-12-19 17:30:00+00:00,270.75,271.80950927734375,270.3399963378906,270.6600036621094,3085614
2025-12-19 18:30:00+00:00,271.3699951171875,271.5098876953125,270.3999938964844,270.760009765625,2544938
2025-12-19 19:30:00+00:00,270.79998779296875,271.739990234375,270.17498779296875,271.3800048828125,3108119
2025-12-19 20:30:00+00:00,273.6700134277344,274.5762939453125,269.8999938964844,270.80999755859375,8193309
2025-12-22 14:30:00+00:00,272.0150146484375,273.8800048828125,271.57000732421875,272.8599853515625,6084655
2025-12-22 15:30:00+00:00,272.44000244140625,272.79998779296875,271.510009765625,272.0299987792969,2467910
2025-12-22 16:30:00+00:00,271.94000244140625,272.510009765625,271.5199890136719,272.4200134277344,2114933
2025-12-22 17:30:00+00:00,270.9399108886719,272.1400146484375,270.739990234375,271.9200134277344,2226647
2025-12-22 18:30:00+00:00,270.864990234375,271.1400146484375,270.510009765625,270.93499755859375,1960079
2025-12-22 19:30:00+00:00,270.7200012207031,271.1099853515625,270.7149963378906,270.8699951171875,1999793
2025-12-22 20:30:00+00:00,270.82000732421875,271.19989013671875,270.5050048828125,270.7149963378906,2599971
2025-12-23 14:30:00+00:00,270.8399963378906,271.92999267578125,269.55999755859375,270.0,5104762
2025-12-23 15:30:00+00:00,271.7814025878906,271.95001220703125,270.70001220703125,270.8399963378906,2241209
2025-12-23 16:30:00+00:00,271.5299987792969,272.3111877441406,271.4729919433594,271.81500244140625,2086319
2025-12-23 17:30:00+00:00,271.70001220703125,271.80999755859375,271.1099853515625,271.5400085449219,1310733
2025-12-23 18:30:00+00:00,271.80999755859375,272.1199951171875,271.5,271.70001220703125,1442128
2025-12-23 19:30:00+00:00,272.10699462890625,272.44000244140625,271.760009765625,271.80999755859375,1857021
2025-12-23 20:30:00+00:00,272.239990234375,272.45001220703125,271.8399963378906,272.1000061035156,2287709
2025-12-24 14:30:00+00:00,274.03509521484375,274.739990234375,273.0899963378906,273.25,4589623
2025-12-24 15:30:00+00:00,274.85101318359375,275.04998779296875,273.9100036621094,274.0400085449219,2096233
2025-12-24 16:30:00+00:00,275.3599853515625,275.42999267578125,274.8299865722656,274.8599853515625,2055154
2025-12-26 14:30:00+00:00,274.8247985839844,275.3699951171875,274.05999755859375,274.385009765625,2899986
2025-12-26 15:30:00+00:00,274.8800048828125,274.9800109863281,274.3699951171875,274.81500244140625,1434883
2025-12-26 16:30:00+00:00,274.6400146484375,274.93499755859375,274.4100036621094,274.8800048828125,1079100
2025-12-26 17:30:00+00:00,274.5199890136719,274.6499938964844,274.2250061035156,274.6300048828125,903247
2025-12-26 18:30:00+00:00,274.7601013183594,274.9849853515625,274.3800048828125,274.5249938964844,1447341
2025-12-26 19:30:00+00:00,273.9800109863281,274.8299865722656,273.8700866699219,274.7650146484375,1463547
2025-12-26 20:30:00+00:00,273.25,273.989990234375,272.8699951171875,273.9800109863281,2563251
2025-12-29 14:30:00+00:00,273.9543151855469,274.3599853515625,272.3900146484375,272.69000244140625,3705071
2025-12-29 15:30:00+00:00,273.2200012207031,274.0299987792969,272.989990234375,273.95001220703125,1533379
2025-12-29 16:30:00+00:00,273.0400085449219,273.2900085449219,272.8299865722656,273.21881103515625,1203367
2025-12-29 17:30:00+00:00,273.6400146484375,273.6700134277344,272.9502868652344,273.0400085449219,3234552
2025-12-29 18:30:00+00:00,273.67999267578125,274.0,273.44000244140625,273.6300048828125,0
2025-12-29 19:30:00+00:00,273.9028015136719,274.0,273.6700134277344,273.67999267578125,1410063
2025-12-29 20:30:00+00:00,273.79901123046875,273.94000244140625,273.4599914550781,273.9100036621094,1452813
2025-12-30 14:30:00+00:00,272.5899963378906,274.07000732421875,272.3948059082031,274.0,3335833
2025-12-30 15:30:00+00:00,272.85980224609375,273.32000732421875,272.4200134277344,272.5799865722656,1711221
2025-12-30 16:30:00+00:00,272.5899963378906,272.9200134277344,272.2799987792969,272.8299865722656,1582688
2025-12-30 17:30:00+00:00,273.1000061035156,273.19000244140625,272.55999755859375,272.5899963378906,1137372
2025-12-30 18:30:00+00:00,273.3900146484375,273.52178955078125,273.0101013183594,273.1000061035156,1396303
2025-12-30 19:30:00+00:00,273.1650085449219,273.4744873046875,273.0899963378906,273.3800048828125,1396305
2025-12-30 20:30:00+00:00,272.989990234375,273.2550048828125,272.739990234375,273.1600036621094,2121973
2025-12-31 14:30:00+00:00,272.489990234375,273.67999267578125,272.2318115234375,273.04998779296875,2706559
2025-12-31 15:30:00+00:00,272.489990234375,272.5849914550781,271.760009765625,272.4949951171875,1886713
2025-12-31 16:30:00+00:00,272.6700134277344,272.79998779296875,272.2699890136719,272.489990234375,1322310
2025-12-31 17:30:00+00:00,272.625,273.1000061035156,272.54998779296875,272.6600036621094,1445671
2025-12-31 18:30:00+00:00,272.9609069824219,273.42999267578125,272.5799865722656,272.625,1456290
2025-12-31 19:30:00+00:00,272.0799865722656,273.0068054199219,271.9599914550781,272.97021484375,1417798
2025-12-31 20:30:00+00:00,271.8399963378906,272.75,271.75,272.0899963378906,2509865
2026-01-02 14:30:00+00:00,273.3900146484375,277.8247985839844,272.3800048828125,272.69000244140625,7596139
2026-01-02 15:30:00+00:00,270.3245849609375,273.3900146484375,269.8299865722656,273.3699951171875,4078484
2026-01-02 16:30:00+00:00,270.1499938964844,270.9599914550781,269.1099853515625,270.29998779296875,2431873
2026-01-02 17:30:00+00:00,270.0799865722656,270.4800109863281,269.7300109863281,270.17999267578125,1780091
2026-01-02 18:30:00+00:00,270.1300048828125,270.2499084472656,269.0199890136719,270.0899963378906,2020830
2026-01-02 19:30:00+00:00,270.510009765625,270.8399963378906,270.0899963378906,270.1400146484375,2106622
2026-01-02 20:30:00+00:00,270.9800109863281,271.04998779296875,270.3500061035156,270.5299987792969,2650904
2026-01-05 14:30:00+00:00,269.80999755859375,271.17999267578125,267.8599853515625,270.635009765625,7189336
2026-01-05 15:30:00+00:00,268.7900085449219,270.2200012207031,268.70001220703125,269.79998779296875,3119976
2026-01-05 16:30:00+00:00,266.9700012207031,268.8500061035156,266.9200134277344,268.7799987792969,3085098
2026-01-05 17:30:00+00:00,267.4200134277344,267.8900146484375,266.7701110839844,266.989990234375,2496455
2026-01-05 18:30:00+00:00,266.2698974609375,267.6650085449219,266.1400146484375,267.4100036621094,2514491
2026-01-05 19:30:00+00:00,267.0190124511719,267.0400085449219,266.20001220703125,266.2699890136719,2686552
2026-01-05 20:30:00+00:00,267.260009765625,267.739990234375,266.45001220703125,267.0299987792969,2894622
2026-01-06 14:30:00+00:00,264.0299987792969,267.54998779296875,263.0299987792969,267.00799560546875,8140729
2026-01-06 15:30:00+00:00,262.4198913574219,265.1000061035156,262.29998779296875,264.0299987792969,4820286
2026-01-06 16:30:00+00:00,262.8846130371094,263.0,262.2099914550781,262.4200134277344,3187699
2026-01-06 17:30:00+00:00,262.5400085449219,263.79998779296875,262.4901123046875,262.8900146484375,2583269
2026-01-06 18:30:00+00:00,262.87701416015625,263.07000732421875,262.5400085449219,262.92999267578125,2024107
2026-01-06 19:30:00+00:00,262.82000732421875,263.0150146484375,262.260009765625,262.7799987792969,3190757
2026-01-06 20:30:00+00:00,262.42498779296875,262.9601135253906,262.3999938964844,262.8299865722656,2355864
2026-01-07 14:30:00+00:00,262.0299987792969,263.67999267578125,261.2099914550781,263.2699890136719,7368698
2026-01-07 15:30:00+00:00,261.0837097167969,262.2900085449219,260.9100036621094,262.0199890136719,3565599
2026-01-07 16:30:00+00:00,262.3599853515625,262.57000732421875,261.07000732421875,261.0849914550781,3336015
2026-01-07 17:30:00+00:00,261.2200012207031,262.70001220703125,261.0799865722656,262.3699951171875,2890664
2026-01-07 18:30:00+00:00,261.5899963378906,262.20001220703125,261.1300048828125,261.2449951171875,2574362
2026-01-07 19:30:00+00:00,261.3299865722656,262.5199890136719,261.260009765625,261.5899963378906,2727906
2026-01-07 20:30:00+00:00,260.3599853515625,261.3299865722656,259.82000732421875,261.3299865722656,4547876
2026-01-08 14:30:00+00:00,256.7449951171875,257.7699890136719,255.6999969482422,256.375,10183679
2026-01-08 15:30:00+00:00,256.1099853515625,257.19000244140625,255.9499969482422,256.7200927734375,4167093
2026-01-08 16:30:00+00:00,256.7090148925781,258.6000061035156,255.97000122070312,256.1099853515625,3892484
2026-01-08 17:30:00+00:00,257.4800109863281,257.6300048828125,256.5979919433594,256.6900939941406,2448318
2026-01-08 18:30:00+00:00,256.6000061035156,257.5199890136719,256.29998779296875,257.510009765625,2399355
2026-01-08 19:30:00+00:00,258.2799987792969,258.3299865722656,256.3800048828125,256.6050109863281,3537960
2026-01-08 20:30:00+00:00,259.05999755859375,259.2799987792969,257.9601135253906,258.2799987792969,3213685
2026-01-09 14:30:00+00:00,258.4599914550781,260.0,256.2200927734375,259.0,7220053
2026-01-09 15:30:00+00:00,256.9599914550781,258.75,256.8800048828125,258.4599914550781,3212319
2026-01-09 16:30:00+00:00,258.92999267578125,259.05499267578125,256.7663879394531,256.9512939453125,3345096
2026-01-09 17:30:00+00:00,259.1199951171875,259.1600036621094,258.2401123046875,258.9100036621094,2173770
2026-01-09 18:30:00+00:00,259.7300109863281,259.95001220703125,259.010009765625,259.1300048828125,1971968
2026-01-09 19:30:00+00:00,259.9649963378906,260.2099914550781,259.67999267578125,259.7300109863281,2732054
2026-01-09 20:30:00+00:00,259.3500061035156,260.05499267578125,258.95001220703125,259.95001220703125,2303687
2026-01-12 14:30:00+00:00,260.3500061035156,261.29998779296875,256.79998779296875,259.4100036621094,8505619
2026-01-12 15:30:00+00:00,260.2300109863281,260.45001220703125,259.04998779296875,260.364990234375,3280015
2026-01-12 16:30:00+00:00,260.60931396484375,261.1099853515625,259.7099914550781,260.2300109863281,2709473
2026-01-12 17:30:00+00:00,260.8900146484375,261.29998779296875,260.3500061035156,260.6000061035156,2160352
2026-01-12 18:30:00+00:00,260.6400146484375,260.94000244140625,260.19000244140625,260.8909912109375,1974059
2026-01-12 19:30:00+00:00,260.9700012207031,261.19000244140625,260.48529052734375,260.6499938964844,2654547
2026-01-12 20:30:00+00:00,260.2099914550781,261.1300048828125,260.010009765625,260.9599914550781,2380012
2026-01-13 14:30:00+00:00,260.090087890625,261.80999755859375,258.3900146484375,258.7200012207031,8478567
2026-01-13 15:30:00+00:00,259.9100036621094,260.2799072265625,259.489990234375,260.1400146484375,2608808
2026-01-13 16:30:00+00:00,260.8399963378906,261.1600036621094,259.8500061035156,259.8999938964844,2483937
2026-01-13 17:30:00+00:00,259.989990234375,261.44000244140625,259.989990234375,260.8500061035156,2059870
2026-01-13 18:30:00+00:00,259.739990234375,260.6736145019531,259.1499938964844,259.9800109863281,2357708
2026-01-13 19:30:00+00:00,259.0199890136719,259.79998779296875,258.7601013183594,259.7398986816406,1960648
2026-01-13 20:30:00+00:00,261.04998779296875,261.20001220703125,258.8399963378906,259.010009765625,12843144
2026-01-14 14:30:00+00:00,259.75,261.80999755859375,258.82000732421875,259.4800109863281,5147768
2026-01-14 15:30:00+00:00,258.739990234375,260.0,257.8599853515625,259.7550048828125,2978461
2026-01-14 16:30:00+00:00,257.3800048828125,258.80999755859375,256.7099914550781,258.739990234375,2333928
2026-01-14 17:30:00+00:00,257.5299987792969,257.7149963378906,256.9100036621094,257.3900146484375,1604961
2026-01-14 18:30:00+00:00,257.79998779296875,258.1000061035156,257.05499267578125,257.5299987792969,1777225
2026-01-14 19:30:00+00:00,259.9700012207031,259.9800109863281,257.7900085449219,257.79998779296875,2443932
2026-01-14 20:30:00+00:00,259.95001220703125,260.6000061035156,258.6841125488281,259.9800109863281,14485668
2026-01-15 14:30:00+00:00,260.10009765625,261.0299987792969,259.6199951171875,260.6499938964844,5046140
2026-01-15 15:30:00+00:00,260.4949951171875,260.78509521484375,259.19000244140625,260.1400146484375,2795244
2026-01-15 16:30:00+00:00,259.3299865722656,260.6300048828125,259.29998779296875,260.5,2122658
2026-01-15 17:30:00+00:00,259.5299987792969,259.56500244140625,258.0,259.3399963378906,2472715
2026-01-15 18:30:00+00:00,258.32000732421875,259.75,258.260009765625,259.54998779296875,2003848
2026-01-15 19:30:00+00:00,257.6700134277344,258.45001220703125,257.04998779296875,258.3434143066406,3158266
2026-01-15 20:30:00+00:00,258.3299865722656,258.3800048828125,257.1099853515625,257.6575012207031,2733911
2026-01-16 14:30:00+00:00,256.80999755859375,258.8999938964844,256.4601135253906,258.20001220703125,11278805
2026-01-16 15:30:00+00:00,256.4399108886719,256.9200134277344,256.05999755859375,256.80999755859375,2790833
2026-01-16 16:30:00+00:00,255.8300018310547,256.6300048828125,255.82000732421875,256.426513671875,2796717
